Frame: 1503 || Prediction: 999 || Confidence: 26.47 || PSafe: 0.94 
Frame: 1504 || Prediction: 999 || Confidence: 25.12 || PSafe: 0.94 
Frame: 1505 || Prediction: 999 || Confidence: 26.28 || PSafe: 0.94 
Frame: 1506 || Prediction: 999 || Confidence: 26.67 || PSafe: 0.94 
Frame: 1507 || Prediction: 999 || Confidence: 31.03 || PSafe: 0.94 
Frame: 1508 || Prediction: 999 || Confidence: 29.41 || PSafe: 0.94 
Frame: 1509 || Prediction: 999 || Confidence: 26.49 || PSafe: 0.94 
Frame: 1510 || Prediction: 999 || Confidence: 30.78 || PSafe: 0.94 
Frame: 1511 || Prediction: 999 || Confidence: 25.29 || PSafe: 0.94 
Frame: 1512 || Prediction: 999 || Confidence: 24.80 || PSafe: 0.94 
Frame: 1513 || Prediction: 999 || Confidence: 30.07 || PSafe: 0.94 
Frame: 1514 || Prediction: 999 || Confidence: 21.77 || PSafe: 0.94 
Frame: 1515 || Prediction: 999 || Confidence: 22.34 || PSafe: 0.94 
Frame: 1516 || Prediction: 999 || Confidence: 22.01 || PSafe: 0.94 
Frame: 1517 || Prediction: 999 || Confidence: 20.85 || PSafe: 0.94 
Frame: 1518 || Prediction: 999 || Confidence: 21.54 || PSafe: 0.94 
Frame: 1519 || Prediction: 999 || Confidence: 21.62 || PSafe: 0.94 
Frame: 1520 || Prediction: 999 || Confidence: 21.53 || PSafe: 0.94 
Frame: 1521 || Prediction: 999 || Confidence: 23.66 || PSafe: 0.94 
Frame: 1522 || Prediction: 999 || Confidence: 21.99 || PSafe: 0.94 
Frame: 1523 || Prediction: 999 || Confidence: 21.69 || PSafe: 0.94 
Frame: 1524 || Prediction: 999 || Confidence: 21.95 || PSafe: 0.94 
Frame: 1525 || Prediction: 999 || Confidence: 21.68 || PSafe: 0.94 
Frame: 1526 || Prediction: 999 || Confidence: 21.84 || PSafe: 0.94 
Frame: 1527 || Prediction: 999 || Confidence: 21.15 || PSafe: 0.94 
Frame: 1528 || Prediction: 999 || Confidence: 22.03 || PSafe: 0.94 
Frame: 1529 || Prediction: 999 || Confidence: 20.88 || PSafe: 0.94 
Frame: 1530 || Prediction: 999 || Confidence: 25.22 || PSafe: 0.94 
Frame: 1531 || Prediction: 999 || Confidence: 25.20 || PSafe: 0.94 
Frame: 1532 || Prediction: 999 || Confidence: 26.39 || PSafe: 0.94 
Frame: 1533 || Prediction: 999 || Confidence: 21.42 || PSafe: 0.94 
Frame: 1534 || Prediction: 999 || Confidence: 21.81 || PSafe: 0.94 
Frame: 1535 || Prediction: 999 || Confidence: 21.36 || PSafe: 0.94 
Frame: 1536 || Prediction: 999 || Confidence: 27.88 || PSafe: 0.94 
Frame: 1537 || Prediction: 999 || Confidence: 27.86 || PSafe: 0.94 
Frame: 1538 || Prediction: 999 || Confidence: 21.95 || PSafe: 0.94 
Frame: 1539 || Prediction: 999 || Confidence: 21.36 || PSafe: 0.94 
Frame: 1540 || Prediction: 999 || Confidence: 21.60 || PSafe: 0.94 
Frame: 1541 || Prediction: 999 || Confidence: 22.11 || PSafe: 0.94 
Frame: 1542 || Prediction: 999 || Confidence: 28.90 || PSafe: 0.94 
Frame: 1543 || Prediction: 999 || Confidence: 22.83 || PSafe: 0.94 
Frame: 1544 || Prediction: 999 || Confidence: 22.32 || PSafe: 0.94 
Frame: 1545 || Prediction: 999 || Confidence: 28.29 || PSafe: 0.94 
Frame: 1546 || Prediction: 999 || Confidence: 22.10 || PSafe: 0.94 
Frame: 1547 || Prediction: 999 || Confidence: 21.82 || PSafe: 0.94 
Frame: 1548 || Prediction: 999 || Confidence: 21.00 || PSafe: 0.94 
Frame: 1549 || Prediction: 999 || Confidence: 21.60 || PSafe: 0.94 
Frame: 1550 || Prediction: 999 || Confidence: 21.38 || PSafe: 0.94 
Frame: 1551 || Prediction: 999 || Confidence: 21.99 || PSafe: 0.94 
Frame: 1552 || Prediction: 999 || Confidence: 22.03 || PSafe: 0.94 
Frame: 1553 || Prediction: 999 || Confidence: 21.94 || PSafe: 0.94 
Frame: 1554 || Prediction: 999 || Confidence: 21.81 || PSafe: 0.94 
Frame: 1555 || Prediction: 999 || Confidence: 21.49 || PSafe: 0.94 
Frame: 1556 || Prediction: 999 || Confidence: 21.64 || PSafe: 0.94 
Frame: 1557 || Prediction: 999 || Confidence: 22.73 || PSafe: 0.94 
Frame: 1558 || Prediction: 999 || Confidence: 22.09 || PSafe: 0.94 
Frame: 1559 || Prediction: 999 || Confidence: 22.10 || PSafe: 0.94 
Frame: 1560 || Prediction: 999 || Confidence: 23.06 || PSafe: 0.94 
Frame: 1561 || Prediction: 999 || Confidence: 21.89 || PSafe: 0.94 
Frame: 1562 || Prediction: 999 || Confidence: 25.90 || PSafe: 0.94 
Frame: 1563 || Prediction: 999 || Confidence: 22.37 || PSafe: 0.94 
Frame: 1564 || Prediction: 999 || Confidence: 22.73 || PSafe: 0.94 
Frame: 1565 || Prediction: 999 || Confidence: 23.26 || PSafe: 0.94 
Frame: 1566 || Prediction: 999 || Confidence: 23.33 || PSafe: 0.94 
Frame: 1567 || Prediction: 999 || Confidence: 22.50 || PSafe: 0.94 
Frame: 1568 || Prediction: 999 || Confidence: 23.05 || PSafe: 0.94 
Frame: 1569 || Prediction: 999 || Confidence: 22.17 || PSafe: 0.94 
Frame: 1570 || Prediction: 999 || Confidence: 22.86 || PSafe: 0.94 
Frame: 1571 || Prediction: 999 || Confidence: 22.43 || PSafe: 0.94 
Frame: 1572 || Prediction: 999 || Confidence: 22.15 || PSafe: 0.94 
Frame: 1573 || Prediction: 999 || Confidence: 22.31 || PSafe: 0.94 
Frame: 1574 || Prediction: 999 || Confidence: 21.97 || PSafe: 0.94 
Frame: 1575 || Prediction: 999 || Confidence: 21.74 || PSafe: 0.94 
Frame: 1576 || Prediction: 999 || Confidence: 21.67 || PSafe: 0.94 
Frame: 1577 || Prediction: 999 || Confidence: 21.36 || PSafe: 0.94 
Frame: 1578 || Prediction: 999 || Confidence: 21.91 || PSafe: 0.94 
Frame: 1579 || Prediction: 999 || Confidence: 21.96 || PSafe: 0.94 
Frame: 1580 || Prediction: 999 || Confidence: 21.68 || PSafe: 0.94 
Frame: 1581 || Prediction: 999 || Confidence: 21.87 || PSafe: 0.94 
Frame: 1582 || Prediction: 999 || Confidence: 22.70 || PSafe: 0.94 
Frame: 1583 || Prediction: 999 || Confidence: 21.57 || PSafe: 0.94 
Frame: 1584 || Prediction: 999 || Confidence: 21.87 || PSafe: 0.94 
Frame: 1585 || Prediction: 999 || Confidence: 21.26 || PSafe: 0.94 
Frame: 1586 || Prediction: 999 || Confidence: 21.84 || PSafe: 0.94 
Frame: 1587 || Prediction: 999 || Confidence: 22.29 || PSafe: 0.94 
Frame: 1588 || Prediction: 999 || Confidence: 22.79 || PSafe: 0.94 
Frame: 1589 || Prediction: 999 || Confidence: 22.31 || PSafe: 0.94 
Frame: 1590 || Prediction: 999 || Confidence: 22.63 || PSafe: 0.94 
Frame: 1591 || Prediction: 999 || Confidence: 21.88 || PSafe: 0.94 
Frame: 1592 || Prediction: 999 || Confidence: 21.97 || PSafe: 0.94 
Frame: 1593 || Prediction: 999 || Confidence: 21.63 || PSafe: 0.94 
Frame: 1594 || Prediction: 999 || Confidence: 22.02 || PSafe: 0.94 
Frame: 1595 || Prediction: 999 || Confidence: 21.62 || PSafe: 0.94 
Frame: 1596 || Prediction: 999 || Confidence: 22.17 || PSafe: 0.94 
Frame: 1597 || Prediction: 999 || Confidence: 28.38 || PSafe: 0.94 
Frame: 1598 || Prediction: 999 || Confidence: 24.37 || PSafe: 0.94 
Frame: 1599 || Prediction: 999 || Confidence: 23.21 || PSafe: 0.94 
Frame: 1600 || Prediction: 999 || Confidence: 23.16 || PSafe: 0.94 
Frame: 1601 || Prediction: 999 || Confidence: 23.45 || PSafe: 0.94 
Frame: 1602 || Prediction: 999 || Confidence: 23.69 || PSafe: 0.94 
Frame: 1603 || Prediction: 999 || Confidence: 24.82 || PSafe: 0.94 
Frame: 1604 || Prediction: 999 || Confidence: 23.34 || PSafe: 0.94 
Frame: 1605 || Prediction: 999 || Confidence: 27.71 || PSafe: 0.94 
Frame: 1606 || Prediction: 999 || Confidence: 24.16 || PSafe: 0.94 
Frame: 1607 || Prediction: 999 || Confidence: 23.79 || PSafe: 0.94 
Frame: 1608 || Prediction: 999 || Confidence: 25.83 || PSafe: 0.94 
Frame: 1609 || Prediction: 999 || Confidence: 26.17 || PSafe: 0.94 
Frame: 1610 || Prediction: 999 || Confidence: 28.60 || PSafe: 0.94 
Frame: 1611 || Prediction: 999 || Confidence: 25.80 || PSafe: 0.94 
Frame: 1612 || Prediction: 999 || Confidence: 27.07 || PSafe: 0.94 
Frame: 1613 || Prediction: 999 || Confidence: 25.09 || PSafe: 0.94 
Frame: 1614 || Prediction: 999 || Confidence: 23.96 || PSafe: 0.94 
Frame: 1615 || Prediction: 999 || Confidence: 24.89 || PSafe: 0.94 
Frame: 1616 || Prediction: 999 || Confidence: 24.72 || PSafe: 0.94 
Frame: 1617 || Prediction: 999 || Confidence: 22.86 || PSafe: 0.94 
Frame: 1618 || Prediction: 999 || Confidence: 23.85 || PSafe: 0.94 
Frame: 1619 || Prediction: 999 || Confidence: 26.99 || PSafe: 0.94 
Frame: 1620 || Prediction: 999 || Confidence: 23.28 || PSafe: 0.94 
Frame: 1621 || Prediction: 999 || Confidence: 26.34 || PSafe: 0.94 
Frame: 1622 || Prediction: 999 || Confidence: 23.77 || PSafe: 0.94 
Frame: 1623 || Prediction: 999 || Confidence: 26.75 || PSafe: 0.94 
Frame: 1624 || Prediction: 999 || Confidence: 31.37 || PSafe: 0.94 
Frame: 1625 || Prediction: 999 || Confidence: 35.10 || PSafe: 0.94 
Frame: 1626 || Prediction: 999 || Confidence: 34.18 || PSafe: 0.94 
Frame: 1627 || Prediction: 999 || Confidence: 27.05 || PSafe: 0.94 
Frame: 1628 || Prediction: 999 || Confidence: 34.55 || PSafe: 0.94 
Frame: 1629 || Prediction: 999 || Confidence: 22.69 || PSafe: 0.94 
Frame: 1630 || Prediction: 999 || Confidence: 22.43 || PSafe: 0.94 
Frame: 1631 || Prediction: 999 || Confidence: 21.99 || PSafe: 0.94 
Frame: 1632 || Prediction: 999 || Confidence: 21.37 || PSafe: 0.94 
Frame: 1633 || Prediction: 999 || Confidence: 21.74 || PSafe: 0.94 
Frame: 1634 || Prediction: 999 || Confidence: 22.72 || PSafe: 0.94 
Frame: 1635 || Prediction: 999 || Confidence: 22.63 || PSafe: 0.94 
Frame: 1636 || Prediction: 999 || Confidence: 21.99 || PSafe: 0.94 
Frame: 1637 || Prediction: 999 || Confidence: 22.45 || PSafe: 0.94 
Frame: 1638 || Prediction: 999 || Confidence: 21.18 || PSafe: 0.94 
Frame: 1639 || Prediction: 999 || Confidence: 29.10 || PSafe: 0.94 
Frame: 1640 || Prediction: 999 || Confidence: 38.90 || PSafe: 0.94 
Frame: 1641 || Prediction: 999 || Confidence: 44.80 || PSafe: 0.94 
Frame: 1642 || Prediction: 999 || Confidence: 54.94 || PSafe: 0.94 
Frame: 1643 || Prediction: 999 || Confidence: 26.46 || PSafe: 0.94 
Frame: 1644 || Prediction: 999 || Confidence: 34.53 || PSafe: 0.94 
Frame: 1645 || Prediction: 999 || Confidence: 34.49 || PSafe: 0.94 
Frame: 1646 || Prediction: 999 || Confidence: 33.58 || PSafe: 0.94 
Frame: 1647 || Prediction: 999 || Confidence: 31.75 || PSafe: 0.94 
Frame: 1648 || Prediction: 999 || Confidence: 27.29 || PSafe: 0.94 
Frame: 1649 || Prediction: 999 || Confidence: 27.75 || PSafe: 0.94 
Frame: 1650 || Prediction: 999 || Confidence: 30.34 || PSafe: 0.94 
Frame: 1651 || Prediction: 999 || Confidence: 31.07 || PSafe: 0.94 
Frame: 1652 || Prediction: 999 || Confidence: 30.50 || PSafe: 0.94 
Frame: 1653 || Prediction: 999 || Confidence: 33.37 || PSafe: 0.94 
Frame: 1654 || Prediction: 999 || Confidence: 32.41 || PSafe: 0.94 
Frame: 1655 || Prediction: 999 || Confidence: 32.46 || PSafe: 0.94 
Frame: 1656 || Prediction: 999 || Confidence: 32.96 || PSafe: 0.94 
Frame: 1657 || Prediction: 999 || Confidence: 34.39 || PSafe: 0.94 
Frame: 1658 || Prediction: 999 || Confidence: 33.56 || PSafe: 0.94 
Frame: 1659 || Prediction: 999 || Confidence: 33.17 || PSafe: 0.94 
Frame: 1660 || Prediction: 999 || Confidence: 32.06 || PSafe: 0.94 
Frame: 1661 || Prediction: 999 || Confidence: 32.89 || PSafe: 0.94 
Frame: 1662 || Prediction: 999 || Confidence: 31.99 || PSafe: 0.94 
Frame: 1663 || Prediction: 999 || Confidence: 33.23 || PSafe: 0.94 
Frame: 1664 || Prediction: 999 || Confidence: 31.93 || PSafe: 0.94 
Frame: 1665 || Prediction: 999 || Confidence: 32.21 || PSafe: 0.94 
Frame: 1666 || Prediction: 999 || Confidence: 33.65 || PSafe: 0.94 
Frame: 1667 || Prediction: 999 || Confidence: 29.58 || PSafe: 0.94 
Frame: 1668 || Prediction: 999 || Confidence: 28.75 || PSafe: 0.94 
Frame: 1669 || Prediction: 999 || Confidence: 27.93 || PSafe: 0.94 
Frame: 1670 || Prediction: 999 || Confidence: 27.99 || PSafe: 0.94 
Frame: 1671 || Prediction: 999 || Confidence: 27.09 || PSafe: 0.94 
Frame: 1672 || Prediction: 999 || Confidence: 26.90 || PSafe: 0.94 
Frame: 1673 || Prediction: 999 || Confidence: 28.03 || PSafe: 0.94 
Frame: 1674 || Prediction: 999 || Confidence: 26.36 || PSafe: 0.94 
Frame: 1675 || Prediction: 999 || Confidence: 27.43 || PSafe: 0.94 
Frame: 1676 || Prediction: 999 || Confidence: 27.70 || PSafe: 0.94 
Frame: 1677 || Prediction: 999 || Confidence: 27.90 || PSafe: 0.94 
Frame: 1678 || Prediction: 999 || Confidence: 27.27 || PSafe: 0.94 
Frame: 1679 || Prediction: 999 || Confidence: 28.60 || PSafe: 0.94 
Frame: 1680 || Prediction: 999 || Confidence: 28.75 || PSafe: 0.94 
Frame: 1681 || Prediction: 999 || Confidence: 28.69 || PSafe: 0.94 
Frame: 1682 || Prediction: 999 || Confidence: 26.76 || PSafe: 0.94 
Frame: 1683 || Prediction: 999 || Confidence: 26.57 || PSafe: 0.94 
Frame: 1684 || Prediction: 999 || Confidence: 27.79 || PSafe: 0.94 
Frame: 1685 || Prediction: 999 || Confidence: 27.01 || PSafe: 0.94 
Frame: 1686 || Prediction: 999 || Confidence: 28.57 || PSafe: 0.94 
Frame: 1687 || Prediction: 999 || Confidence: 27.74 || PSafe: 0.94 
Frame: 1688 || Prediction: 999 || Confidence: 28.00 || PSafe: 0.94 
Frame: 1689 || Prediction: 999 || Confidence: 28.55 || PSafe: 0.94 
Frame: 1690 || Prediction: 999 || Confidence: 28.95 || PSafe: 0.94 
Frame: 1691 || Prediction: 999 || Confidence: 28.63 || PSafe: 0.94 
Frame: 1692 || Prediction: 999 || Confidence: 26.76 || PSafe: 0.94 
Frame: 1693 || Prediction: 999 || Confidence: 26.75 || PSafe: 0.94 
Frame: 1694 || Prediction: 999 || Confidence: 26.35 || PSafe: 0.94 
Frame: 1695 || Prediction: 999 || Confidence: 26.71 || PSafe: 0.94 
Frame: 1696 || Prediction: 999 || Confidence: 25.79 || PSafe: 0.94 
Frame: 1697 || Prediction: 999 || Confidence: 26.08 || PSafe: 0.94 
Frame: 1698 || Prediction: 999 || Confidence: 26.44 || PSafe: 0.94 
Frame: 1699 || Prediction: 999 || Confidence: 27.26 || PSafe: 0.94 
Frame: 1700 || Prediction: 999 || Confidence: 28.16 || PSafe: 0.94 
Frame: 1701 || Prediction: 999 || Confidence: 30.04 || PSafe: 0.94 
Frame: 1702 || Prediction: 999 || Confidence: 29.43 || PSafe: 0.94 
Frame: 1703 || Prediction: 999 || Confidence: 29.38 || PSafe: 0.94 
Frame: 1704 || Prediction: 999 || Confidence: 28.44 || PSafe: 0.94 
Frame: 1705 || Prediction: 999 || Confidence: 28.11 || PSafe: 0.94 
Frame: 1706 || Prediction: 999 || Confidence: 28.18 || PSafe: 0.94 
Frame: 1707 || Prediction: 999 || Confidence: 28.34 || PSafe: 0.94 
Frame: 1708 || Prediction: 999 || Confidence: 27.66 || PSafe: 0.94 
Frame: 1709 || Prediction: 999 || Confidence: 27.04 || PSafe: 0.94 
Frame: 1710 || Prediction: 999 || Confidence: 28.30 || PSafe: 0.94 
Frame: 1711 || Prediction: 999 || Confidence: 27.72 || PSafe: 0.94 
Frame: 1712 || Prediction: 999 || Confidence: 27.05 || PSafe: 0.94 
Frame: 1713 || Prediction: 999 || Confidence: 28.54 || PSafe: 0.94 
Frame: 1714 || Prediction: 999 || Confidence: 29.99 || PSafe: 0.94 
Frame: 1715 || Prediction: 999 || Confidence: 29.82 || PSafe: 0.94 
Frame: 1716 || Prediction: 999 || Confidence: 27.37 || PSafe: 0.94 
Frame: 1717 || Prediction: 999 || Confidence: 28.39 || PSafe: 0.94 
Frame: 1718 || Prediction: 999 || Confidence: 28.62 || PSafe: 0.94 
Frame: 1719 || Prediction: 999 || Confidence: 26.74 || PSafe: 0.94 
Frame: 1720 || Prediction: 999 || Confidence: 27.63 || PSafe: 0.94 
Frame: 1721 || Prediction: 999 || Confidence: 29.02 || PSafe: 0.94 
Frame: 1722 || Prediction: 999 || Confidence: 27.72 || PSafe: 0.94 
Frame: 1723 || Prediction: 999 || Confidence: 28.80 || PSafe: 0.94 
Frame: 1724 || Prediction: 999 || Confidence: 29.76 || PSafe: 0.94 
Frame: 1725 || Prediction: 999 || Confidence: 30.24 || PSafe: 0.94 
Frame: 1726 || Prediction: 999 || Confidence: 30.54 || PSafe: 0.94 
Frame: 1727 || Prediction: 999 || Confidence: 29.22 || PSafe: 0.94 
Frame: 1728 || Prediction: 999 || Confidence: 26.56 || PSafe: 0.94 
Frame: 1729 || Prediction: 999 || Confidence: 21.17 || PSafe: 0.94 
Frame: 1730 || Prediction: 999 || Confidence: 21.81 || PSafe: 0.94 
Frame: 1731 || Prediction: 999 || Confidence: 21.26 || PSafe: 0.94 
Frame: 1732 || Prediction: 999 || Confidence: 21.71 || PSafe: 0.94 
Frame: 1733 || Prediction: 999 || Confidence: 21.92 || PSafe: 0.94 
Frame: 1734 || Prediction: 999 || Confidence: 21.89 || PSafe: 0.94 
Frame: 1735 || Prediction: 999 || Confidence: 21.97 || PSafe: 0.94 
Frame: 1736 || Prediction: 999 || Confidence: 22.12 || PSafe: 0.94 
Frame: 1737 || Prediction: 999 || Confidence: 22.20 || PSafe: 0.94 
Frame: 1738 || Prediction: 999 || Confidence: 22.94 || PSafe: 0.94 
Frame: 1739 || Prediction: 999 || Confidence: 28.17 || PSafe: 0.94 
Frame: 1740 || Prediction: 999 || Confidence: 21.91 || PSafe: 0.94 
Frame: 1741 || Prediction: 999 || Confidence: 27.77 || PSafe: 0.94 
Frame: 1742 || Prediction: 999 || Confidence: 21.41 || PSafe: 0.94 
Frame: 1743 || Prediction: 999 || Confidence: 22.08 || PSafe: 0.94 
Frame: 1744 || Prediction: 999 || Confidence: 21.32 || PSafe: 0.94 
Frame: 1745 || Prediction: 999 || Confidence: 20.88 || PSafe: 0.94 
Frame: 1746 || Prediction: 999 || Confidence: 19.11 || PSafe: 0.94 
Frame: 1747 || Prediction: 999 || Confidence: 20.40 || PSafe: 0.94 
Frame: 1748 || Prediction: 999 || Confidence: 20.46 || PSafe: 0.94 
Frame: 1749 || Prediction: 999 || Confidence: 22.05 || PSafe: 0.94 
Frame: 1750 || Prediction: 999 || Confidence: 21.59 || PSafe: 0.94 
Frame: 1751 || Prediction: 999 || Confidence: 23.38 || PSafe: 0.94 
Frame: 1752 || Prediction: 999 || Confidence: 21.65 || PSafe: 0.94 
Frame: 1753 || Prediction: 999 || Confidence: 21.56 || PSafe: 0.94 
Frame: 1754 || Prediction: 999 || Confidence: 21.64 || PSafe: 0.94 
Frame: 1755 || Prediction: 999 || Confidence: 21.86 || PSafe: 0.94 
Frame: 1756 || Prediction: 999 || Confidence: 20.97 || PSafe: 0.94 
Frame: 1757 || Prediction: 999 || Confidence: 20.83 || PSafe: 0.94 
Frame: 1758 || Prediction: 999 || Confidence: 21.53 || PSafe: 0.94 
Frame: 1759 || Prediction: 999 || Confidence: 27.93 || PSafe: 0.94 
Frame: 1760 || Prediction: 999 || Confidence: 22.58 || PSafe: 0.94 
Frame: 1761 || Prediction: 999 || Confidence: 22.24 || PSafe: 0.94 
Frame: 1762 || Prediction: 999 || Confidence: 22.26 || PSafe: 0.94 
Frame: 1763 || Prediction: 999 || Confidence: 21.62 || PSafe: 0.94 
Frame: 1764 || Prediction: 999 || Confidence: 22.99 || PSafe: 0.94 
Frame: 1765 || Prediction: 999 || Confidence: 27.21 || PSafe: 0.94 
Frame: 1766 || Prediction: 999 || Confidence: 33.68 || PSafe: 0.94 
Frame: 1767 || Prediction: 999 || Confidence: 31.63 || PSafe: 0.94 
Frame: 1768 || Prediction: 999 || Confidence: 31.12 || PSafe: 0.94 
Frame: 1769 || Prediction: 999 || Confidence: 27.66 || PSafe: 0.94 
Frame: 1770 || Prediction: 999 || Confidence: 27.19 || PSafe: 0.94 
Frame: 1771 || Prediction: 999 || Confidence: 26.88 || PSafe: 0.94 
Frame: 1772 || Prediction: 999 || Confidence: 27.24 || PSafe: 0.94 
Frame: 1773 || Prediction: 999 || Confidence: 22.06 || PSafe: 0.94 
Frame: 1774 || Prediction: 999 || Confidence: 25.33 || PSafe: 0.94 
Frame: 1775 || Prediction: 999 || Confidence: 25.33 || PSafe: 0.94 
Frame: 1776 || Prediction: 999 || Confidence: 23.48 || PSafe: 0.94 
Frame: 1777 || Prediction: 999 || Confidence: 30.04 || PSafe: 0.94 
Frame: 1778 || Prediction: 999 || Confidence: 29.27 || PSafe: 0.94 
Frame: 1779 || Prediction: 999 || Confidence: 20.73 || PSafe: 0.94 
Frame: 1780 || Prediction: 999 || Confidence: 20.19 || PSafe: 0.94 
Frame: 1781 || Prediction: 999 || Confidence: 20.27 || PSafe: 0.94 
Frame: 1782 || Prediction: 999 || Confidence: 20.70 || PSafe: 0.94 
Frame: 1783 || Prediction: 999 || Confidence: 22.62 || PSafe: 0.94 
Frame: 1784 || Prediction: 999 || Confidence: 20.03 || PSafe: 0.94 
Frame: 1785 || Prediction: 999 || Confidence: 20.82 || PSafe: 0.94 
Frame: 1786 || Prediction: 999 || Confidence: 21.79 || PSafe: 0.94 
Frame: 1787 || Prediction: 999 || Confidence: 20.64 || PSafe: 0.94 
Frame: 1788 || Prediction: 999 || Confidence: 21.00 || PSafe: 0.94 
Frame: 1789 || Prediction: 999 || Confidence: 20.26 || PSafe: 0.94 
Frame: 1790 || Prediction: 999 || Confidence: 21.30 || PSafe: 0.94 
Frame: 1791 || Prediction: 999 || Confidence: 20.64 || PSafe: 0.94 
Frame: 1792 || Prediction: 999 || Confidence: 20.89 || PSafe: 0.94 
Frame: 1793 || Prediction: 999 || Confidence: 20.83 || PSafe: 0.94 
Frame: 1794 || Prediction: 999 || Confidence: 21.36 || PSafe: 0.94 
Frame: 1795 || Prediction: 999 || Confidence: 21.85 || PSafe: 0.94 
Frame: 1796 || Prediction: 999 || Confidence: 20.57 || PSafe: 0.94 
Frame: 1797 || Prediction: 999 || Confidence: 21.46 || PSafe: 0.94 
Frame: 1798 || Prediction: 999 || Confidence: 25.69 || PSafe: 0.94 
Frame: 1799 || Prediction: 999 || Confidence: 20.70 || PSafe: 0.94 
Frame: 1800 || Prediction: 999 || Confidence: 21.50 || PSafe: 0.94 
Frame: 1801 || Prediction: 999 || Confidence: 21.75 || PSafe: 0.94 
Frame: 1802 || Prediction: 999 || Confidence: 22.01 || PSafe: 0.94 
Frame: 1803 || Prediction: 999 || Confidence: 22.35 || PSafe: 0.94 
Frame: 1804 || Prediction: 999 || Confidence: 22.71 || PSafe: 0.94 
Frame: 1805 || Prediction: 999 || Confidence: 21.85 || PSafe: 0.94 
Frame: 1806 || Prediction: 999 || Confidence: 21.29 || PSafe: 0.94 
Frame: 1807 || Prediction: 999 || Confidence: 21.71 || PSafe: 0.94 
Frame: 1808 || Prediction: 999 || Confidence: 21.94 || PSafe: 0.94 
Frame: 1809 || Prediction: 999 || Confidence: 27.83 || PSafe: 0.94 
Frame: 1810 || Prediction: 999 || Confidence: 21.73 || PSafe: 0.94 
Frame: 1811 || Prediction: 999 || Confidence: 23.23 || PSafe: 0.94 
Frame: 1812 || Prediction: 999 || Confidence: 27.78 || PSafe: 0.94 
Frame: 1813 || Prediction: 999 || Confidence: 23.22 || PSafe: 0.94 
Frame: 1814 || Prediction: 999 || Confidence: 23.30 || PSafe: 0.94 
